2 123 -2.99917
2 124 -2.7348
2 125 -2.32996
2 126 -1.97326
2 127 -1.79417
2 128 -1.86375
2 129 -2.12618
2 130 -2.42745
2 131 -2.68818
2 132 -2.89332
2 133 -2.97791
2 134 -2.90625
2 135 -2.72544
2 136 -2.46145
2 137 -2.14916
2 138 -1.91005
2 139 -1.84664
2 140 -1.98412
2 141 -2.30032
2 142 -2.66472
2 143 -2.91022
2 144 -3.00328
2 145 -2.94613
2 146 -2.70965
2 147 -2.40765
2 148 -2.19999
2 149 -2.0783
2 150 -2.03823
2 151 -2.14014
2 152 -2.28416
2 153 -2.35777
2 154 -2.44797
2 155 -2.5744
2 156 -2.60908
2 157 -2.57787
2 158 -2.59218
2 159 -2.6022
2 160 -2.55827
2 161 -2.54246
2 162 -2.56764
2 163 -2.54964
2 164 -2.50387
2 165 -2.50818
2 166 -2.52699
2 167 -2.47606
2 168 -2.38526
2 169 -2.34704
2 170 -2.37159
2 171 -2.39809
2 172 -2.39821
2 173 -2.3944
2 174 -2.40621
2 175 -2.4282
2 176 -2.44988
2 177 -2.47061
2 178 -2.49455
2 179 -2.521
2 180 -2.54099
2 181 -2.54312
2 182 -2.52453
2 183 -2.49598
2 184 -2.47361
2 185 -2.46436
2 186 -2.46011
2 187 -2.44661
2 188 -2.41812
2 189 -2.38383
2 190 -2.36067
2 191 -2.35986
2 192 -2.37884
2 193 -2.40449
2 194 -2.42364
2 195 -2.43194
2 196 -2.43476
2 197 -2.4408
2 198 -2.45426
2 199 -2.47133

3 0 -2.55617
3 1 -2.52942
3 2 -2.49273
3 3 -2.46391
3 4 -2.4539
3 5 -2.46272
3 6 -2.48158
3 7 -2.49881
3 8 -2.5058
3 9 -2.50046
3 10 -2.48704
3 11 -2.47351
3 12 -2.46809
3 13 -2.47632
3 14 -2.49966
3 15 -2.53553
3 16 -2.57842
3 17 -2.62147
3 18 -2.65793
3 19 -2.68229
3 20 -2.69093
3 21 -2.68237
3 22 -2.65729
3 23 -2.61833
3 24 -2.56983
3 25 -2.51737
3 26 -2.46718
3 27 -2.42535
3 28 -2.39697
3 29 -2.38551
3 30 -2.39265
3 31 -2.41856
3 32 -2.46245
3 33 -2.52239
3 34 -2.59409
3 35 -2.66864
3 36 -2.7316
3 37 -2.76682
3 38 -2.76624
3 39 -2.73694
3 40 -2.68975
3 41 -2.62547
3 42 -2.5525
3 43 -2.49738
3 44 -2.46811
3 45 -2.45406
3 46 -2.47244
3 47 -2.53763
3 48 -2.61993
3 49 -2.70265
3 50 -2.78403
3 51 -2.8186
3 52 -2.77883
3 53 -2.69112
3 54 -2.55712
3 55 -2.39441
3 56 -2.28393
3 57 -2.24712
3 58 -2.25271
3 59 -2.32729
3 60 -2.45934
3 61 -2.58565
3 62 -2.74383
3 63 -2.92536
3 64 -2.93652
3 65 -2.72763
3 66 -2.50703
3 67 -2.36101
3 68 -2.22551
3 69 -2.1694
3 70 -2.2437
3 71 -2.3082
3 72 -2.33673
3 73 -2.50082
3 74 -2.78619
3 75 -2.96006
3 76 -2.94923
3 77 -2.86463
3 78 -2.72185
3 79 -2.47016
3 80 -2.21171
3 81 -2.12251
3 82 -2.20535
3 83 -2.31554
3 84 -2.40208
3 85 -2.54973
3 86 -2.76945
3 87 -2.91874
3 88 -2.90387
3 89 -2.81555
3 90 -2.75369
3 91 -2.64178
3 92 -2.36773
3 93 -2.03592
3 94 -1.90578
3 95 -2.08264
3 96 -2.41548
3 97 -2.72348
3 98 -2.97124
3 99 -3.15289
3 100 -3.16084
3 101 -2.91515
3 102 -2.52845
3 103 -2.19265
3 104 -1.9713
3 105 -1.84833
3 106 -1.89652
3 107 -2.20219
3 108 -2.66005
3 109 -3.03018
3 110 -3.1897
3 111 -3.18141
3 112 -3.04645
3 113 -2.76135
3 114 -2.33975
3 115 -1.90822
3 116 -1.67502
3 117 -1.79374
3 118 -2.18918
3 119 -2.59838
3 120 -2.87253
3 121 -3.08662
3 122 -3.26594
3 123 -3.25014
3 124 -2.94228
3 125 -2.45975
3 126 -1.99258
3 127 -1.71015
3 128 -1.73277
3 129 -2.0202
3 130 -2.40604
3 131 -2.78375
3 132 -3.09576
3 133 -3.24335
3 134 -3.18291
3 135 -2.9596
3 136 -2.60366
3 137 -2.17921
3 138 -1.84562
3 139 -1.73186
3 140 -1.87817
3 141 -2.25815
3 142 -2.72335
3 143 -3.08243
3 144 -3.25581
3 145 -3.21213
3 146 -2.94392
3 147 -2.58136
3 148 -2.27771
3 149 -2.07086
3 150 -1.99605
3 151 -2.07436
3 152 -2.21346
3 153 -2.35111
3 154 -2.50392
3 155 -2.6291
3 156 -2.69306
3 157 -2.735
3 158 -2.73736
3 159 -2.68733
3 160 -2.68055
3 161 -2.72579
3 162 -2.69687
3 163 -2.60446
3 164 -2.59143
3 165 -2.6408
3 166 -2.60515
3 167 -2.48734
3 168 -2.4278
3 169 -2.46314
3 170 -2.49964
3 171 -2.4851
3 172 -2.46003
3 173 -2.46356
3 174 -2.4874
3 175 -2.51375
3 176 -2.54022
3 177 -2.56664
3 178 -2.58607
3 179 -2.59261
3 180 -2.58862
3 181 -2.58355
3 182 -2.58708
3 183 -2.59944
3 184 -2.6071
3 185 -2.59181
3 186 -2.5482
3 187 -2.49323
3 188 -2.4562
3 189 -2.45643
3 190 -2.48787
3 191 -2.52344
3 192 -2.5355
3 193 -2.51578
3 194 -2.47992
3 195 -2.45471
3 196 -2.45877
3 197 -2.49068
3 198 -2.53145
3 199 -2.55776

4 0 -1.58177
4 1 -1.57396
4 2 -1.57974
4 3 -1.59779
4 4 -1.61866
4 5 -1.63035
4 6 -1.62458
4 7 -1.60049
4 8 -1.56435
4 9 -1.52633
4 10 -1.49649
4 11 -1.48164
4 12 -1.48421
4 13 -1.50271
4 14 -1.53309
4 15 -1.5704
4 16 -1.60988
4 17 -1.6476
4 18 -1.68055
4 19 -1.70644
4 20 -1.7234
4 21 -1.7298
4 22 -1.72428
4 23 -1.70602
4 24 -1.67528
4 25 -1.63401
4 26 -1.58634
4 27 -1.53855
4 28 -1.49826
4 29 -1.47276
4 30 -1.46681
4 31 -1.48093
4 32 -1.51103
4 33 -1.55022
4 34 -1.59199
4 35 -1.63256
4 36 -1.66951
4 37 -1.69594
4 38 -1.69889
4 39 -1.67424
4 40 -1.63698
4 41 -1.59628
4 42 -1.54329
4 43 -1.48731
4 44 -1.4534
4 45 -1.44341
4 46 -1.46482
4 47 -1.53772
4 48 -1.62988
4 49 -1.70273
4 50 -1.78005
4 51 -1.84811
4 52 -1.84191
4 53 -1.77783
4 54 -1.69623
4 55 -1.57387
4 56 -1.44228
4 57 -1.3725
4 58 -1.35302
4 59 -1.39563
4 60 -1.54897
4 61 -1.72561
4 62 -1.83656
4 63 -1.95279
4 64 -2.05312
4 65 -1.98077
4 66 -1.7802
4 67 -1.61284
4 68 -1.44196
4 69 -1.24023
4 70 -1.18873
4 71 -1.33498
4 72 -1.48653
4 73 -1.60317
4 74 -1.81436
4 75 -2.04366
4 76 -2.08442
4 77 -1.95644
4 78 -1.8006
4 79 -1.59965
4 80 -1.32449
4 81 -1.13282
4 82 -1.15562
4 83 -1.30265
4 84 -1.46047
4 85 -1.65545
4 86 -1.89421
4 87 -2.06421
4 88 -2.08807
4 89 -2.00368
4 90 -1.85201
4 91 -1.62858
4 92 -1.35752
4 93 -1.11844
4 94 -1.00893
4 95 -1.10709
4 96 -1.40851
4 97 -1.78908
4 98 -2.09874
4 99 -2.27388
4 100 -2.29629
4 101 -2.11901
4 102 -1.74394
4 103 -1.31038
4 104 -0.995899
4 105 -0.873376
4 106 -0.937001
4 107 -1.1903
4 108 -1.61164
4 109 -2.07731
4 110 -2.40067
4 111 -2.45464
4 112 -2.24701
4 113 -1.88258
4 114 -1.45617
4 115 -1.02588
4 116 -0.715139
4 117 -0.715486
4 118 -1.07022
4 119 -1.57378
4 120 -2.00555
4 121 -2.31515
4 122 -2.4855
4 123 -2.42381
4 124 -2.09444
4 125 -1.59461
4 126 -1.07833
4 127 -0.725123
4 128 -0.68672
4 129 -0.955271
4 130 -1.38989
4 131 -1.86371
4 132 -2.26366
4 133 -2.46385
4 134 -2.41728
4 135 -2.15813
4 136 -1.72944
4 137 -1.23315
4 138 -0.845942
4 139 -0.702867
4 140 -0.85053
4 141 -1.25245
4 142 -1.76512
4 143 -2.20604
4 144 -2.44597
4 145 -2.41815
4 146 -2.15342
4 147 -1.77386
4 148 -1.39213
4 149 -1.10726
4 150 -0.999207
4 151 -1.03356
4 152 -1.14864
4 153 -1.3517
4 154 -1.56829
4 155 -1.68743
4 156 -1.77239
4 157 -1.87788
4 158 -1.89297
4 159 -1.82257
4 160 -1.81276
4 161 -1.83762
4 162 -1.7893
4 163 -1.73164
4 164 -1.73147
4 165 -1.69937
4 166 -1.60268
4 167 -1.55633
4 168 -1.59736
4 169 -1.61651
4 170 -1.56281
4 171 -1.51713
4 172 -1.53867
4 173 -1.58725
4 174 -1.61342
4 175 -1.62387
4 176 -1.64309
4 177 -1.67039
4 178 -1.68735
4 179 -1.68105
4 180 -1.65486
4 181 -1.62738
4 182 -1.61909
4 183 -1.63292
4 184 -1.64919
4 185 -1.64397
4 186 -1.6129
4 187 -1.57569
4 188 -1.55786
4 189 -1.56843
4 190 -1.59386
4 191 -1.61148
4 192 -1.60852
4 193 -1.59053
4 194 -1.57405
4 195 -1.5719
4 196 -1.58373
4 197 -1.5982
4 198 -1.60324
4 199 -1.59541

5 0 -0.034727
5 1 -0.0493301
5 2 -0.072474
5 3 -0.0874283
5 4 -0.0827049
5 5 -0.0577999
5 6 -0.0223063
5 7 0.00992011
5 8 0.0276128
5 9 0.0264534
5 10 0.00952204
5 11 -0.0153815
5 12 -0.0396088
5 13 -0.0568679
5 14 -0.0647625
5 15 -0.064624
5 16 -0.0602277
5 17 -0.0561469
5 18 -0.0563296
5 19 -0.0631808
5 20 -0.0771673
5 21 -0.0968204
5 22 -0.118999
5 23 -0.139347
5 24 -0.152967
5 25 -0.155365
5 26 -0.143648
5 27 -0.117762
5 28 -0.0813368
5 29 -0.0415623
5 30 -0.00762834
5 31 0.0122395
5 32 0.0142871
5 33 0.00153464
5 34 -0.0173578
5 35 -0.0338053
5 36 -0.0475665
5 37 -0.0673645
5 38 -0.0937231
5 39 -0.109586
5 40 -0.10653
5 41 -0.0931105
5 42 -0.0603759
5 43 0.00365914
5 44 0.0729862
5 45 0.122089
5 46 0.144824
5 47 0.114095
5 48 0.0295017
5 49 -0.0581819
5 50 -0.142434
5 51 -0.229805
5 52 -0.263209
5 53 -0.237334
5 54 -0.201733
5 55 -0.115853
5 56 0.0389646
5 57 0.163106
5 58 0.219039
5 59 0.205865
5 60 0.0499269
5 61 -0.167903
5 62 -0.248687
5 63 -0.266227
5 64 -0.381497
5 65 -0.451262
5 66 -0.35373
5 67 -0.232472
5 68 -0.0920613
5 69 0.183574
5 70 0.386736
5 71 0.275128
5 72 0.0510737
5 73 -0.0525997
5 74 -0.183768
5 75 -0.426157
5 76 -0.540644
5 77 -0.432297
5 78 -0.294113
5 79 -0.177345
5 80 0.0549664
5 81 0.35625
5 82 0.510834
5 83 0.447016
5 84 0.240959
5 85 -0.0536738
5 86 -0.379869
5 87 -0.626122
5 88 -0.709272
5 89 -0.603875
5 90 -0.314677
5 91 0.063593
5 92 0.35499
5 93 0.480045
5 94 0.496428
5 95 0.407511
5 96 0.133137
5 97 -0.269986
5 98 -0.586786
5 99 -0.70761
5 100 -0.700056
5 101 -0.584266
5 102 -0.277746
5 103 0.175539
5 104 0.544053
5 105 0.663008
5 106 0.580178
5 107 0.37975
5 108 0.0317219
5 109 -0.464702
5 110 -0.90586
5 111 -1.0183
5 112 -0.756946
5 113 -0.334865
5 114 0.0608202
5 115 0.427231
5 116 0.756843
5 117 0.876926
5 118 0.631328
5 119 0.104591
5 120 -0.459966
5 121 -0.865179
5 122 -1.01635
5 123 -0.898818
5 124 -0.565161
5 125 -0.0943758
5 126 0.413205
5 127 0.795772
5 128 0.896021
5 129 0.683249
5 130 0.242278
5 131 -0.293389
5 132 -0.754057
5 133 -0.993493
5 134 -0.962795
5 135 -0.679204
5 136 -0.20491
5 137 0.317813
5 138 0.715245
5 139 0.865983
5 140 0.724148
5 141 0.338584
5 142 -0.16543
5 143 -0.641646
5 144 -0.928985
5 145 -0.92654
5 146 -0.694136
5 147 -0.334688
5 148 0.089456
5 149 0.436885
5 150 0.587306
5 151 0.602409
5 152 0.516224
5 153 0.280508
5 154 0.0164771
5 155 -0.131397
5 156 -0.237163
5 157 -0.349602
5 158 -0.387877
5 159 -0.371409
5 160 -0.353965
5 161 -0.294723
5 162 -0.222256
5 163 -0.212389
5 164 -0.196377
5 165 -0.105336
5 166 -0.0460897
5 167 -0.0909511
5 168 -0.121112
5 169 -0.0493903
5 170 0.0255859
5 171 0.00464982
5 172 -0.0621644
5 173 -0.0918891
5 174 -0.0894615
5 175 -0.0959996
5 176 -0.114677
5 177 -0.12654
5 178 -0.124314
5 179 -0.109882
5 180 -0.0871841
5 181 -0.0655391
5 182 -0.0542463
5 183 -0.0514847
5 184 -0.0474411
5 185 -0.0386124
5 186 -0.0327244
5 187 -0.0382987
5 188 -0.05314
5 189 -0.0655745
5 190 -0.066524
5 191 -0.0592025
5 192 -0.0565275
5 193 -0.0688149
5 194 -0.0933353
5 195 -0.115149
5 196 -0.118417
5 197 -0.0987116
5 198 -0.0666787
5 199 -0.0407368

6 0 1.45223
6 1 1.43407
6 2 1.43417
6 3 1.45558
6 4 1.48934
6 5 1.5198
6 6 1.53316
6 7 1.5239
6 8 1.49625
6 9 1.46104
6 10 1.43033
6 11 1.41296
6 12 1.41237
6 13 1.42695
6 14 1.45191
6 15 1.48148
6 16 1.51056
6 17 1.53552
6 18 1.55423
6 19 1.56569
6 20 1.5695
6 21 1.56557
6 22 1.55409
6 23 1.5358
6 24 1.51247
6 25 1.48724
6 26 1.4646
6 27 1.44979
6 28 1.44747
6 29 1.4599
6 30 1.4852
6 31 1.51653
6 32 1.54305
6 33 1.55359
6 34 1.54252
6 35 1.51577
6 36 1.48783
6 37 1.46368
6 38 1.43366
6 39 1.40224
6 40 1.38958
6 41 1.39197
6 42 1.39808
6 43 1.42407
6 44 1.47261
6 45 1.52621
6 46 1.58688
6 47 1.62808
6 48 1.59883
6 49 1.52701
6 50 1.46519
6 51 1.40291
6 52 1.35414
6 53 1.35239
6 54 1.37339
6 55 1.43156
6 56 1.56658
6 57 1.70804
6 58 1.79595
6 59 1.84487
6 60 1.78292
6 61 1.59073
6 62 1.44846
6 63 1.40142
6 64 1.30608
6 65 1.23297
6 66 1.32606
6 67 1.43777
6 68 1.46855
6 69 1.60285
6 70 1.83041
6 71 1.879
6 72 1.74956
6 73 1.64959
6 74 1.52403
6 75 1.25772
6 76 1.04756
6 77 1.08424
6 78 1.22256
6 79 1.30747
6 80 1.45132
6 81 1.74706
6 82 2.03169
6 83 2.10255
6 84 1.94306
6 85 1.65452
6 86 1.32896
6 87 1.03812
6 88 0.864785
6 89 0.902254
6 90 1.18374
6 91 1.58685
6 92 1.89859
6 93 2.03384
6 94 2.07134
6 95 2.02862
6 96 1.79579
6 97 1.38213
6 98 1.01477
6 99 0.867839
6 100 0.887523
6 101 0.997625
6 102 1.26148
6 103 1.68898
6 104 2.07565
6 105 2.21527
6 106 2.13616
6 107 1.96111
6 108 1.66551
6 109 1.1877
6 110 0.704548
6 111 0.547098
6 112 0.810571
6 113 1.24891
6 114 1.61402
6 115 1.90716
6 116 2.20118
6 117 2.39225
6 118 2.27787
6 119 1.80948
6 120 1.18336
6 121 0.704067
6 122 0.560003
6 123 0.71598
6 124 1.03739
6 125 1.45154
6 126 1.90624
6 127 2.27551
6 128 2.42374
6 129 2.28902
6 130 1.88549
6 131 1.33477
6 132 0.848628
6 133 0.586089
6 134 0.599245
6 135 0.889469
6 136 1.3744
6 137 1.87801
6 138 2.24566
6 139 2.38519
6 140 2.25699
6 141 1.91831
6 142 1.47261
6 143 1.0165
6 144 0.707945
6 145 0.67082
6 146 0.848917
6 147 1.16314
6 148 1.58331
6 149 1.96499
6 150 2.17178
6 151 2.23643
6 152 2.16872
6 153 1.94387
6 154 1.67659
6 155 1.46891
6 156 1.30984
6 157 1.21914
6 158 1.18744
6 159 1.14881
6 160 1.15449
6 161 1.25564
6 162 1.34035
6 163 1.36453
6 164 1.42824
6 165 1.51103
6 166 1.50346
6 167 1.45867
6 168 1.48815
6 169 1.53576
6 170 1.50365
6 171 1.44763
6 172 1.46092
6 173 1.50809
6 174 1.51033
6 175 1.47846
6 176 1.46872
6 177 1.49071
6 178 1.51711
6 179 1.5306
6 180 1.52865
6 181 1.51464
6 182 1.50181
6 183 1.50711
6 184 1.53097
6 185 1.55255
6 186 1.55063
6 187 1.5253
6 188 1.49689
6 189 1.48569
6 190 1.49434
6 191 1.50818
6 192 1.51055
6 193 1.49769
6 194 1.48024
6 195 1.47203
6 196 1.47732
6 197 1.48754
6 198 1.48917
6 199 1.47546

7 0 2.41032
7 1 2.41428
7 2 2.43351
7 3 2.45377
7 4 2.46095
7 5 2.44937
7 6 2.4242
7 7 2.39768
7 8 2.3821
7 9 2.38424
7 10 2.40338
7 11 2.43328
7 12 2.4659
7 13 2.49479
7 14 2.51689
7 15 2.53236
7 16 2.54337
7 17 2.55246
7 18 2.56132
7 19 2.57016
7 20 2.57772
